,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
579,11385,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,559539,Hodonín,48.857522,17.128468,24.89634518208088,1949,2
580,11388,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,102807647,Bučovice,49.152206,17.005778,20.470394414949645,2301,2
581,11395,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110009550,Brno,49.198215,16.6012,29.398336909253903,2509,2
582,11397,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,44991665,Brno,49.20597,16.685488,26.66030738531845,2380,2
583,11401,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,226475,Brno,49.186963,16.652676,26.122949113140614,2062,2
584,11403,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,130002160,Sokolnice,49.115791,16.701287,17.700361643218155,1372,2
585,11404,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,130001422,Hodonín,48.863275,17.112215,23.566587896968517,1963,2
586,11407,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,566829,Klobouky u Brna,48.99551,16.858238,0.1082675500148753,55,2
587,11408,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,110023668,Velké Pavlovice,48.904828,16.817416,10.488610033702187,1156,2
588,11410,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,181128021,Brno,49.209588,16.630138,29.12272560478364,2649,2
589,11412,CZ0644,584550.0,Klobouky u Brna,2488.0,48.9950119,16.8595131,181122111,Brno,49.200619,16.608027,29.29073935219604,2447,2
590,12132,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,102007926,Blansko,49.360999,16.646664,28.457811999816325,3109,2
591,12133,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,102007942,Blansko,49.351678,16.656366,27.206263956414368,3090,2
592,12140,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110027027,Blansko,49.370306,16.644614,29.386819666092528,3169,2
593,12141,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,532525,Brno,49.202284,16.573739,22.65437093937921,1808,2
594,12142,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,558974,Brno,49.212051,16.632669,18.86784634100879,1493,2
595,12143,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,558982,Brno,49.181029,16.595773,20.627292187477465,1530,2
596,12144,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,558991,Brno,49.191422,16.620159,19.09472545763211,1178,2
597,12145,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559016,Brno,49.222665,16.591428,22.08648838763628,1840,2
598,12146,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559032,Brno,49.202058,16.611319,20.005832282447415,1521,2
599,12147,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,566381,Brno,49.205495,16.596627,21.136741219453032,1618,2
600,12148,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,48513423,Brno,49.207487,16.656851,17.044195913079093,1279,2
601,12149,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,60522321,Brno,49.207487,16.656851,17.044195913079093,1279,2
602,12150,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559008,Brno,49.2074,16.588297,21.77670482199381,1717,2
603,12151,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,567582,Brno,49.210777,16.598481,21.175047990650025,1676,2
604,12152,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,62157884,Brno,49.22204,16.555205,24.550162441036804,2025,2
605,12153,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110025831,Brno,49.194931,16.612392,19.732476516149656,1386,2
606,12154,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,13064401,Brno,49.200508,16.6009,20.692339133903392,1497,2
607,12155,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,42660505,Brno,49.192543,16.636176,17.990216548256964,1143,2
608,12156,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,60723785,Brno,49.224487,16.597678,21.733542605653383,1682,2
609,12157,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110012488,Brno,49.18384,16.633419,17.98032939181491,1182,2
610,12158,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110012461,Brno,49.201327,16.581007,22.116157230803772,1717,2
611,12159,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,48033413,Brno,49.171022,16.55956,23.11689604197629,1692,2
612,12160,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,108010015,Brno,49.210938,16.63396,18.737485731331084,1458,2
613,12161,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,380385,Brno,49.2144,16.561454,23.86598312152465,2007,2
614,12162,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559466,Brno,49.201642,16.612647,19.90049265866199,1456,2
615,12163,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,44012667,Brno,49.212463,16.604844,20.79234340801152,1648,2
616,12164,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,60555211,Brno,49.219243,16.514243,27.31180876837775,2083,2
617,12165,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,44991517,Brno,49.165784,16.555064,23.402909122639823,1564,2
618,12166,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,46315284,Brno,49.191238,16.596318,20.78470345829932,1466,2
619,12167,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,226467,Brno,49.171408,16.683871,14.1361022191308,941,2
620,12168,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,62157264,Brno,49.209358,16.628015,19.086802869408974,1463,2
621,12169,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559415,Brno,49.203338,16.59853,20.93948055693795,1565,2
622,12170,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,566756,Brno,49.193543,16.605026,20.21937472595636,1528,2
623,12171,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,40454525,Brno,49.191247,16.595904,20.81438344216174,1517,2
624,12176,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,107870746,Rajhrad,49.082197,16.603874,21.36028293988785,1863,2
625,12177,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559083,Hustopeče,48.94017,16.736203,25.834908616392028,2075,2
626,12183,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110014898,Hustopeče,48.94035,16.733722,25.88859617718262,2081,2
627,12184,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,559148,Kyjov,49.011595,17.125915,24.074348452898278,2012,2
628,12192,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,102807655,Vyškov,49.278737,16.996375,16.421878628433195,1156,2
629,12193,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,102807647,Bučovice,49.152206,17.005778,9.413285315416614,700,2
630,12194,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,107871173,Vyškov,49.28626,17.002315,17.359644572311606,1697,2
631,12200,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110009550,Brno,49.198215,16.6012,20.608794988007688,1594,2
632,12202,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,44991665,Brno,49.20597,16.685488,15.04751428602546,1126,2
633,12203,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110023234,Brno,49.206942,16.554513,24.134721545932678,1924,2
634,12204,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,48515027,Brno,49.228309,16.621405,20.30595843080021,1766,2
635,12205,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110300025,Brno,49.195543,16.571157,22.672060954664595,1597,2
636,12206,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,226475,Brno,49.186963,16.652676,16.680429066361125,1064,2
637,12207,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,15530213,Brno,49.225293,16.580879,22.90636936378045,1972,2
638,12208,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,130002160,Sokolnice,49.115791,16.701287,13.412204422631964,1268,2
639,12211,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,102007969,Jedovnice,49.341911,16.759984,22.581483445814417,2532,2
640,12212,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,566829,Klobouky u Brna,48.99551,16.858238,17.625653260651024,1869,2
641,12213,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,110023668,Velké Pavlovice,48.904828,16.817416,27.991406217091697,2467,2
642,12215,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,181128021,Brno,49.209588,16.630138,18.94928716464965,1536,2
643,12216,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,181127369,Brno,49.217244,16.580935,22.608149625395647,1948,2
644,12217,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,181122111,Brno,49.200619,16.608027,20.194613831466384,1539,2
645,12218,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,181128667,Brno,49.221001,16.581559,22.698849502063418,1992,2
646,12219,CZ0646,593583.0,Slavkov u Brna,7045.0,49.1535759,16.8763606,181121662,Brno,49.233766,16.58364,23.064290180471627,1859,2
647,12982,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,559083,Hustopeče,48.94017,16.736203,14.977640597789415,962,2
648,12983,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,110251059,Valtice,48.74072,16.751025,12.14205916035757,954,2
649,12984,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,107870789,Břeclav,48.756056,16.88419,8.404475628310202,908,2
650,12985,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,559075,Břeclav,48.755816,16.890149,8.569272061501636,919,2
651,12986,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,108055698,Břeclav,48.759069,16.886812,8.1464245909399,831,2
652,12987,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,110000404,Břeclav,48.751319,16.8931,9.113200664197128,1027,2
653,12988,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,110014898,Hustopeče,48.94035,16.733722,15.095818812358454,967,2
654,12989,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,559148,Kyjov,49.011595,17.125915,28.665833644882262,2568,2
655,12994,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,559130,Hodonín,48.849642,17.130795,20.677395578666207,1613,2
656,12995,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,559539,Hodonín,48.857522,17.128468,20.62672264300145,1490,2
657,13014,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,130001422,Hodonín,48.863275,17.112215,19.569326785561863,1484,2
658,13017,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,566829,Klobouky u Brna,48.99551,16.858238,18.609665042402312,1831,2
659,13018,CZ0644,584797.0,Podivín,3009.0,48.8282341,16.8501418,110023668,Velké Pavlovice,48.904828,16.817416,8.846866628569366,759,2
660,13751,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,532525,Brno,49.202284,16.573739,24.811677651813604,1825,2
661,13752,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,558974,Brno,49.212051,16.632669,26.818898062123232,1974,2
662,13753,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,558982,Brno,49.181029,16.595773,22.786484971540816,1456,2
663,13754,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,558991,Brno,49.191422,16.620159,24.35997124441844,1568,2
664,13755,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,559016,Brno,49.222665,16.591428,27.256377618535986,1968,2
665,13756,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,559032,Brno,49.202058,16.611319,25.3272074487921,1725,2
666,13757,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,566381,Brno,49.205495,16.596627,25.45561529758476,1723,2
667,13758,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,48513423,Brno,49.207487,16.656851,26.913024720003847,2076,2
668,13759,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,60522321,Brno,49.207487,16.656851,26.913024720003847,2076,2
669,13760,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,559008,Brno,49.2074,16.588297,25.545815025087816,1822,2
670,13761,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,567582,Brno,49.210777,16.598481,26.05810397620514,1880,2
671,13762,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,62157884,Brno,49.22204,16.555205,26.84160246088918,1991,2
672,13763,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110025831,Brno,49.194931,16.612392,24.58088666546617,1593,2
673,13764,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,13064401,Brno,49.200508,16.6009,24.980689359035107,1602,2
674,13765,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,42660505,Brno,49.192543,16.636176,24.836289057184437,1645,2
675,13766,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,60723785,Brno,49.224487,16.597678,27.540024135515598,1937,2
676,13767,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110012488,Brno,49.18384,16.633419,23.856708088290524,1685,2
677,13768,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110012461,Brno,49.201327,16.581007,24.788608159336302,1734,2
678,13769,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,48033413,Brno,49.171022,16.55956,21.22936801400781,1616,2
679,13770,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,108010015,Brno,49.210938,16.63396,26.728495832581803,1951,2
680,13771,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,380385,Brno,49.2144,16.561454,26.03810024302364,1973,2
681,13772,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,559466,Brno,49.201642,16.612647,25.3067539326224,1660,2
682,13773,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,44012667,Brno,49.212463,16.604844,26.34045168043741,1850,2
683,13774,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,60555211,Brno,49.219243,16.514243,26.44847954277478,2049,2
684,13775,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,44991517,Brno,49.165784,16.555064,20.6134200755668,1485,2
685,13776,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,46315284,Brno,49.191238,16.596318,23.90181374793889,1546,2
686,13777,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,226467,Brno,49.171408,16.683871,24.096335715385575,1516,2
687,13778,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,62157264,Brno,49.209358,16.628015,26.434306526670102,1882,2
688,13779,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,559415,Brno,49.203338,16.59853,25.250178766841863,1670,2
689,13780,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,566756,Brno,49.193543,16.605026,24.297027087648228,1648,2
690,13781,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,40454525,Brno,49.191247,16.595904,23.89621817420848,1462,2
691,13782,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,102191573,Zastávka,49.193474,16.361982,26.37892092274563,2165,2
692,13784,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,102191557,Ivančice,49.104298,16.36941,17.731376372393658,1778,2
693,13786,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,107870746,Rajhrad,49.082197,16.603874,12.603215424342984,1085,2
694,13787,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,559083,Hustopeče,48.94017,16.736203,16.119154396363374,1417,2
695,13793,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110014898,Hustopeče,48.94035,16.733722,15.939835898422889,1423,2
696,13807,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,102867071,Moravský Krumlov,49.04808,16.314691,17.003651624871427,1407,2
697,13809,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,107870941,Moravský Krumlov,49.048844,16.315302,17.00070319859799,1444,2
698,13810,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110009550,Brno,49.198215,16.6012,24.737122401106188,1699,2
699,13812,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,44991665,Brno,49.20597,16.685488,27.574958991378203,2018,2
700,13813,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110023234,Brno,49.206942,16.554513,25.16458511205912,1890,2
701,13814,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,48515027,Brno,49.228309,16.621405,28.336655463531716,2105,2
702,13815,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110300025,Brno,49.195543,16.571157,24.042986159276342,1563,2
703,13816,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,226475,Brno,49.186963,16.652676,24.679699352417,1748,2
704,13817,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,15530213,Brno,49.225293,16.580879,27.418651401532305,1944,2
705,13818,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,130002160,Sokolnice,49.115791,16.701287,19.720586246419074,1698,2
706,13822,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,566829,Klobouky u Brna,48.99551,16.858238,24.396613340920837,2147,2
707,13823,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,110023668,Velké Pavlovice,48.904828,16.817416,23.02336983758476,2038,2
708,13825,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,181128021,Brno,49.209588,16.630138,26.503232847516628,1922,2
709,13826,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,181127369,Brno,49.217244,16.580935,26.534719500910168,1920,2
710,13827,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,181122111,Brno,49.200619,16.608027,25.11322799653348,1745,2
711,13828,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,181128667,Brno,49.221001,16.581559,26.95446230770401,1964,2
712,13829,CZ0643,584801.0,Pohořelice,5251.0,48.9814826,16.5245722,181121662,Brno,49.233766,16.58364,28.380271381758725,1987,2
713,14547,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102007926,Blansko,49.360999,16.646664,18.686988628618035,1622,2
714,14548,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102007942,Blansko,49.351678,16.656366,19.93614031342621,1768,2
715,14549,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,108028135,Rájec-Jestřebí,49.412824,16.636986,13.53937750442798,1318,2
716,14550,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,107870738,Boskovice,49.48924,16.664213,10.786812760604407,1012,2
717,14551,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102104522,Lomnice,49.404156,16.411956,13.684810349400609,1667,2
718,14552,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102007934,Boskovice,49.49124,16.65717,10.247394050001285,955,2
719,14553,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,110250141,Letovice,49.545521,16.571869,5.867923056371343,646,2
720,14554,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102007993,Boskovice,49.488906,16.657129,10.290743221089196,922,2
721,14555,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,110027027,Blansko,49.370306,16.644614,17.72087555657067,1455,2
722,14588,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,107870312,Kuřim,49.296339,16.524994,23.370193272014276,2082,2
723,14590,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102191565,Tišnov,49.349334,16.425797,18.67991283861409,2043,2
724,14625,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,110250249,Boskovice,49.488496,16.670565,11.2530280621076,1098,2
725,14626,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102007969,Jedovnice,49.341911,16.759984,25.358331875707343,2544,2
726,14893,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,87173,Jevíčko,49.631077,16.707874,19.520995341506573,1967,2
727,14894,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,401030,Moravská Třebová,49.758413,16.659421,29.83006682733697,2723,2
728,14895,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,2518333,Svitavy,49.75829,16.459034,28.31505823675704,2626,2
729,14897,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,15034569,Svitavy,49.758426,16.476887,28.16854531779158,2520,2
730,14899,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,401048,Polička,49.712635,16.267944,29.124443526074728,2348,2
731,14912,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,110010205,Svitavy,49.753343,16.472646,27.64024115433764,2460,2
732,14916,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,250000016,Moravská Třebová,49.752767,16.673615,29.614971047118864,2806,2
733,15241,CZ0641,581879.0,Kunštát,2798.0,49.506451,16.5172192,102943486,Bystřice nad Pernštejnem,49.517715,16.258234,18.740001958735967,1580,2
734,15352,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102007926,Blansko,49.360999,16.646664,18.784757784476472,2080,2
735,15353,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102007942,Blansko,49.351678,16.656366,18.86215630754222,2059,2
736,15354,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,108028135,Rájec-Jestřebí,49.412824,16.636986,21.925125566800844,2285,2
737,15355,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,107870738,Boskovice,49.48924,16.664213,29.763075383359347,2714,2
738,15356,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102104522,Lomnice,49.404156,16.411956,14.961963697055008,1538,2
739,15357,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102007934,Boskovice,49.49124,16.65717,29.657478980196817,2664,2
740,15359,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,102007993,Boskovice,49.488906,16.657129,29.441130813045955,2631,2
741,15360,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110027027,Blansko,49.370306,16.644614,19.239227004547438,2144,2
742,15361,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,532525,Brno,49.202284,16.573739,12.970214203043096,1618,2
743,15362,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,558974,Brno,49.212051,16.632669,16.17598336957337,1749,2
744,15363,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,558982,Brno,49.181029,16.595773,15.678734095028098,1641,2
745,15364,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,558991,Brno,49.191422,16.620159,16.445514116592495,1753,2
746,15365,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,559016,Brno,49.222665,16.591428,12.959005276920331,1604,2
747,15366,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,559032,Brno,49.202058,16.611319,15.286286299539409,1753,2
748,15367,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,566381,Brno,49.205495,16.596627,14.171099578413756,1680,2
749,15368,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,48513423,Brno,49.207487,16.656851,17.990570749939277,2128,2
750,15369,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,60522321,Brno,49.207487,16.656851,17.990570749939277,2128,2
751,15370,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,559008,Brno,49.2074,16.588297,13.542697297538211,1645,2
752,15371,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,567582,Brno,49.210777,16.598481,14.001009146335708,1681,2
753,15372,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,62157884,Brno,49.22204,16.555205,10.64513222205519,1319,2
754,15373,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110025831,Brno,49.194931,16.612392,15.760039950809178,1781,2
755,15374,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,13064401,Brno,49.200508,16.6009,14.723432738075326,1721,2
756,15375,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,42660505,Brno,49.192543,16.636176,17.379379728106677,1831,2
757,15376,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,60723785,Brno,49.224487,16.597678,13.296140216672589,1524,2
758,15377,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110012488,Brno,49.18384,16.633419,17.711294009890462,1871,2
759,15378,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,110012461,Brno,49.201327,16.581007,13.463481822940626,1594,2
760,15379,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,48033413,Brno,49.171022,16.55956,14.56207222827818,1460,2
761,15380,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,108010015,Brno,49.210938,16.63396,16.311592753295272,1713,2
762,15381,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,380385,Brno,49.2144,16.561454,11.47531484131101,1502,2
763,15382,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,559466,Brno,49.201642,16.612647,15.39301682270268,1745,2
764,15383,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,44012667,Brno,49.212463,16.604844,14.325326563335167,1614,2
765,15384,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,60555211,Brno,49.219243,16.514243,8.41417905217347,1104,2
766,15385,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,44991517,Brno,49.165784,16.555064,14.80225800929457,1394,2
767,15386,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,46315284,Brno,49.191238,16.596318,15.019253662242308,1578,2
768,15387,CZ0643,584100.0,Veverská Bítýška,3441.0,49.27002245,16.428306100953,226467,Brno,49.171408,16.683871,21.55794373901469,1672,2
