,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
690,11030,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,110380193,Praha 2,50.073215,14.435804,27.832783730988528,1715,2
691,11031,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,150078137,Praha 4,50.028164,14.516202,20.38980103918392,1353,2
692,11032,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,151016003,Praha 4,50.026491,14.527134,19.80234205239641,1394,2
693,11033,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,151028931,Praha 1,50.089521,14.424591,29.75492372498244,2012,2
694,11034,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,151038546,Praha 1,50.083834,14.422045,29.36802656902648,2032,2
695,11035,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181088231,Praha 4,50.04981,14.45356,25.013502823742066,1538,2
696,11036,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,151040753,Praha 4,50.001316,14.466004,20.48959140606346,1586,2
697,11037,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,200001027,Praha 9,50.089576,14.512281,26.431582433114794,2001,2
698,11039,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181006383,Praha 4,50.039497,14.432711,25.156070758806063,1545,2
699,11041,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181084694,Praha 4,50.039462,14.456374,24.00795404057427,1437,2
700,11042,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181059568,Praha 9,50.102777,14.535306,27.09515395773178,2188,2
701,11044,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,49704397,Praha 10,50.071142,14.452406,26.92782710215676,1808,2
702,11045,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181096803,Praha 3,50.086822,14.451968,28.362532436143205,1935,2
703,11046,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181105527,Praha 9,50.121916,14.580046,28.125386943404347,2725,2
704,11047,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181106451,Praha 10,50.068023,14.450284,26.742338207203744,1753,2
705,11048,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181110393,Praha 9,50.09179,14.500971,27.01919355325257,2303,2
706,11049,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181118831,Praha 1,50.079425,14.41886,29.12960808686449,1916,2
707,11052,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181128047,Praha 1,50.08119,14.418036,29.31865540572192,1969,2
708,11053,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181128331,Praha 1,50.089573,14.425384,29.7251614710337,2003,2
709,11054,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,61664707,Benešov,49.780136,14.686813,10.76932433690418,1003,2
710,11055,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,61664651,Benešov,49.784856,14.682943,10.230383637850782,932,2
711,11056,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,61664553,Vlašim,49.705501,14.897609,24.768168360818343,2099,2
712,11057,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,61664537,Vlašim,49.696169,14.893379,25.388720288067503,2253,2
713,11058,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,61664715,Benešov,49.774838,14.696069,11.417544877299656,1131,2
714,11059,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,61664545,Vlašim,49.703163,14.9008,25.11476800982912,2101,2
715,11060,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,110450311,Neveklov,49.756595,14.533278,16.880894851228856,1536,2
716,11075,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,68802,Český Brod,50.074886,14.855399,25.45492139065072,2603,2
717,11102,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,108052958,Říčany,49.991709,14.662183,12.823537084851472,1369,2
718,11105,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,107820480,Jílové u Prahy,49.897715,14.485648,13.90690146445574,1540,2
719,11127,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,150068964,Babice,50.006734,14.716122,14.7185300431257,1635,2
720,11128,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181036606,Jesenice,49.974503,14.536194,14.822635242927808,1361,2
721,11131,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,181119021,Světice,49.969431,14.655714,10.414610543689829,1109,2
722,11136,CZ0201,538680.0,Pyšely,2086.0,49.8767807,14.6770252,69205,Český Brod,50.075781,14.879615,26.44844067894465,2770,2
723,11762,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,108029409,Praha 5,50.052986,14.332996,24.34352959324576,1713,2
724,11773,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,61385271,Praha 5,50.070976,14.399364,29.43346095466878,2350,2
725,11774,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,61384992,Praha 5,49.981322,14.360785,25.706310987743656,2276,2
726,11777,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110011295,Praha 5,50.047323,14.35714,25.886268813568865,1911,2
727,11778,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110001885,Praha 5,50.06765,14.34124,25.34725415292611,1844,2
728,11779,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110007701,Praha 6,50.066545,14.313576,23.428970859113267,1813,2
729,11780,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,45248001,Praha 5,50.075702,14.401892,29.75056987660138,2359,2
730,11781,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,61386022,Praha 6,50.099321,14.359647,27.80008239452461,2070,2
731,11782,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,61388246,Praha 6,50.087886,14.387331,29.177032045824458,2323,2
732,11784,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,49625446,Praha 6,50.085598,14.342937,26.11843922706973,2065,2
733,11785,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,639494,Praha 6,50.096054,14.293618,23.3809796413852,1701,2
734,11787,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,61388068,Praha 6,50.099942,14.386931,29.623512082591198,2342,2
735,11799,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,11233354,Praha 6,50.068501,14.294915,22.24161985721886,1773,2
736,11825,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,150065591,Praha 5,50.056666,14.39297,28.60544404622875,2142,2
737,11832,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110011066,Praha 5,50.047323,14.35714,25.886268813568865,1911,2
738,11843,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,181002931,Praha 5,50.050511,14.313045,22.89479414866557,1666,2
739,11845,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,40652441,Praha 6,50.082641,14.357169,26.95413605577172,2112,2
740,11855,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110011325,Praha 6,50.093127,14.335074,25.91783183659661,1938,2
741,11866,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,61662356,Pchery,50.193283,14.112837,22.89600425313927,2230,2
742,11867,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,47558407,Beroun,49.969317,14.069678,5.896135131268028,794,2
743,11868,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,47558458,Hořovice,49.835236,13.906828,19.55140164996305,1941,2
744,11869,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,47558415,Beroun,49.961157,14.074402,6.718560072069052,807,2
745,11870,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,47558504,Hořovice,49.836617,13.902164,19.52778102488479,1893,2
746,11871,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,69027,Kladno,50.142918,14.093236,17.168886347901523,1557,2
747,11872,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,68781,Slaný,50.233375,14.084448,26.606979720835856,2326,2
748,11873,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,69124,Slaný,50.232678,14.084109,26.52606841452963,2252,2
749,11874,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,43784054,Kladno,50.128324,14.120791,16.58930210286086,1486,2
750,11875,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,69019,Kladno,50.140407,14.100802,17.125100305773373,1540,2
751,11876,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,68772,Kladno,50.142757,14.098187,17.28900586635658,1593,2
752,11877,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,150027265,Kladno,50.141835,14.095181,17.11072917210884,1525,2
753,11911,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,68934,Dobříš,49.779471,14.17405,27.428525906996885,2912,2
754,11917,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,69272,Rakovník,50.102083,13.737641,22.050498485238773,2210,2
755,11918,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,68951,Rakovník,50.104328,13.732979,22.46404010260964,2186,2
756,11919,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,68969,Nové Strašecí,50.152898,13.901215,18.475247447062944,1479,2
757,11920,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,107820218,Křivoklát,50.058465,13.895152,10.049181302322522,1176,2
758,11921,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,69167,Rakovník,50.102083,13.737641,22.050498485238773,2210,2
759,11922,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110009487,Beroun,49.954371,14.050378,6.121736563749986,1003,2
760,11926,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110451015,Kladno,50.146506,14.101192,17.756627556815527,1698,2
761,11928,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,7820186,Rakovník,50.103607,13.720325,23.20246943932634,2165,2
762,11929,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110037529,Kladno,50.135207,14.097437,16.499419338496914,1532,2
763,11934,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,110012879,Beroun,49.961321,14.069959,6.466085986572407,799,2
764,11937,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,181023903,Hostivice,50.078072,14.256684,20.13270486331709,1820,2
765,11939,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,181113601,Kladno,50.141395,14.101135,17.235027144646455,1530,2
766,11940,CZ0202,531596.0,Nižbor,2117.0,49.999953,14.0023688,181120585,Smečno,50.188803,14.043784,21.205990576029752,1754,2
767,12537,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638447,Praha 1,50.089618,14.420794,18.990361481054915,1999,2
768,12538,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61388866,Praha 1,50.08486,14.426786,19.54998362240698,2144,2
769,12539,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638595,Praha 1,50.084715,14.403013,17.93977682032661,1869,2
770,12540,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61388726,Praha 1,50.091302,14.420204,18.899513644330987,1903,2
771,12541,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61387002,Praha 1,50.084491,14.431647,19.89375407777985,2090,2
772,12542,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,13094394,Praha 1,50.078264,14.415694,19.03024635150639,1910,2
773,12543,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638293,Praha 1,50.089573,14.425384,19.306934393839843,1910,2
774,12544,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638307,Praha 1,50.078997,14.417151,19.100796947992755,1867,2
775,12545,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110032641,Praha 1,50.083568,14.41496,18.7889256776453,1984,2
776,12546,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,60449004,Praha 1,50.084565,14.43094,19.84308821570596,2171,2
777,12547,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110001630,Praha 1,50.078484,14.425399,19.675244817082557,1990,2
778,12548,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,334677,Praha 2,50.069179,14.418405,19.574418415040885,2005,2
779,12549,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638552,Praha 10,50.067326,14.458984,22.349277884059862,2365,2
780,12550,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638463,Praha 2,50.075661,14.41668,19.19607788890864,1793,2
781,12551,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,283762,Praha 2,50.077295,14.438856,20.626924365305783,2107,2
782,12552,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638374,Praha 2,50.075434,14.426008,19.82939461820016,1991,2
783,12553,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638455,Praha 2,50.075894,14.415939,19.13747117481372,1788,2
784,12554,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,45268983,Praha 2,50.077295,14.438856,20.626924365305783,2107,2
785,12555,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638366,Praha 2,50.069672,14.415677,19.37352657682605,1987,2
786,12556,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,45768561,Praha 2,50.075679,14.42652,19.854489117891973,1980,2
787,12557,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,335410,Praha 3,50.083834,14.450391,21.197398993286452,2203,2
788,12558,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110002008,Praha 3,50.082442,14.451182,21.294675829001,2240,2
789,12559,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,312835,Praha 3,50.081404,14.455662,21.633906349267733,2319,2
790,12560,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638609,Praha 3,50.077057,14.477389,23.25768963154593,2487,2
791,12561,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108029310,Praha 4,50.01886,14.44124,23.655968306573097,2248,2
792,12562,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,335533,Praha 4,50.052447,14.455018,22.71136224944849,2343,2
793,12563,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638358,Praha 4,50.054613,14.447114,22.097927967471986,2338,2
794,12564,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,335606,Praha 4,50.045101,14.492649,25.499187528903857,2330,2
795,12565,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,335487,Praha 4,50.062308,14.434902,20.95578241730109,2168,2
796,12566,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,48109355,Praha 2,50.074295,14.440424,20.840965947231595,2133,2
797,12567,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108029409,Praha 5,50.052986,14.332996,15.1537479378766,1253,2
798,12568,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,49366629,Praha 4,50.02874,14.518841,27.954946935626133,2518,2
799,12569,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110007778,Praha 4,50.009481,14.423776,23.243096781839988,2251,2
800,12570,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110001648,Praha 4,50.020376,14.49238,26.69639164963051,2363,2
801,12571,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110036514,Praha 4,50.022017,14.499066,27.029184896973884,2297,2
802,12572,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,335479,Praha 4,50.043406,14.452824,23.0022164803859,2127,2
803,12573,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,44796277,Praha 4,50.028002,14.534818,29.02418907263943,2826,2
804,12574,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108029344,Praha 4,50.03273,14.511263,27.27627265015578,2478,2
805,12575,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,48134023,Praha 4,50.045701,14.430612,21.475813007611627,2150,2
806,12576,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110001621,Praha 4,50.052889,14.452306,22.51465581604302,2269,2
807,12577,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,45247226,Praha 4,50.048058,14.486656,24.97606786772571,2311,2
808,12578,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61385271,Praha 5,50.070976,14.399364,18.24476490212714,1730,2
809,12579,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61384992,Praha 5,49.981322,14.360785,22.18211554119145,1788,2
810,12580,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61385701,Praha 5,50.080369,14.40683,18.35584776752893,1793,2
811,12581,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61386855,Praha 5,50.075537,14.405862,18.480136402214008,1714,2
812,12582,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110011295,Praha 5,50.047323,14.35714,16.91303403219333,1452,2
813,12583,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110001885,Praha 5,50.06765,14.34124,14.71895496758,1329,2
814,12584,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110007701,Praha 6,50.066545,14.313576,13.14039689557152,1151,2
815,12585,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,45248001,Praha 5,50.075702,14.401892,18.209880354777475,1743,2
816,12586,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61386022,Praha 6,50.099321,14.359647,14.500339489287205,1202,2
817,12587,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61388246,Praha 6,50.087886,14.387331,16.766912470205597,1616,2
818,12588,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61384534,Praha 6,50.104478,14.407986,17.71136385170578,1667,2
819,12589,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,49625446,Praha 6,50.085598,14.342937,13.904072170731675,1357,2
820,12590,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,639494,Praha 6,50.096054,14.293618,10.221853501131411,920,2
821,12591,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,60447109,Praha 9,50.125794,14.571634,29.045108624308043,2834,2
822,12592,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61388068,Praha 6,50.099942,14.386931,16.35934610673727,1486,2
823,12593,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,61385891,Praha 7,50.107664,14.440608,19.9370125947689,2003,2
824,12594,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,336475,Praha 8,50.107732,14.471125,22.087006333486,2179,2
825,12595,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638501,Praha 3,50.076495,14.478214,23.331906761337525,2534,2
826,12596,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108000877,Praha 8,50.12848,14.410994,17.591871185210348,2411,2
827,12597,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638218,Praha 8,50.090115,14.448558,20.889128589885093,2085,2
828,12598,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110036204,Praha 8,50.090485,14.449255,20.927277853331947,2103,2
829,12599,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,16499671,Praha 8,50.128362,14.409429,17.481096212493487,2463,2
830,12600,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,45796955,Praha 8,50.11844,14.450416,20.477080645877344,2141,2
831,12601,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108001342,Praha 9,50.126346,14.499929,23.935721699640247,2536,2
832,12602,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638404,Praha 9,50.091725,14.512735,25.31587467313486,2576,2
833,12603,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108001270,Praha 9,50.151258,14.524193,25.69119237058164,2807,2
834,12604,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,11233354,Praha 6,50.068501,14.294915,11.950621257223276,1114,2
835,12605,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,14891409,Praha 9,50.100684,14.493946,23.816756733231397,2251,2
836,12606,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108001491,Praha 9,50.119203,14.491818,23.409662133613526,2373,2
837,12607,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638170,Praha 9,50.118894,14.486913,23.06400869858723,2285,2
838,12608,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108001547,Praha 9,50.104258,14.569515,29.092813482904464,3006,2
839,12609,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110007786,Praha 8,50.131361,14.475626,22.18428943137833,2321,2
840,12610,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638188,Praha 9,50.109236,14.504004,24.38824841447172,2518,2
841,12611,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,222411,Praha 9,50.103466,14.513334,25.134226543044573,2471,2
842,12612,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,44264445,Praha 7,50.117343,14.422901,18.53891353744729,1980,2
843,12613,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,45270082,Praha 3,50.087738,14.462341,21.90724915827852,2320,2
844,12614,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,108001571,Praha 9,50.147588,14.528649,25.98551803605944,2902,2
845,12615,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,110011350,Praha 9,50.10605,14.549048,27.61970818739565,2798,2
846,12616,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,60162961,Praha 10,50.049156,14.520956,27.20084554184984,2676,2
847,12617,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638421,Praha 10,50.080233,14.502963,24.922110161502548,2634,2
848,12618,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,47608960,Praha 4,50.061887,14.442642,21.483028712358923,2266,2
849,12619,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638412,Praha 10,50.084425,14.491619,24.022959856299703,2676,2
850,12620,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638510,Praha 10,50.070714,14.452135,21.761635577278167,2257,2
851,12621,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,638200,Praha 10,50.06932,14.49659,24.819590420895423,2398,2
852,12622,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,639133,Praha 10,50.058258,14.485592,24.481139362005848,2434,2
853,12623,CZ0203,532371.0,Hřebeč,2092.0,50.1359496,14.1644629,63109026,Praha 10,50.072271,14.477448,23.418175361098776,2472,2
